p,,,,,,,51.76899632147647,-5.061417865613123,
p,,,,,,,57.08466574330257,-1.2113819955351675,
p,,,,,,,55.03184982887139,-4.0888234822248295,
p,,,,,,,55.133059861791395,-3.4615510926109447,
p,,,,,,,52.072137437450095,-5.4133874134153235,
p,,,,,,,54.61653599812667,-3.7989759875101536,
p,,,,,,,54.29160413531447,-2.265158583432947,
p,,,,,,,51.71116252763728,-5.92675520610458,
p,,,,,,,57.02166719678255,1.8055609305979523,
p,,,,,,,56.31355467322086,1.2448978531596424,
p,,,,,,,57.299284416503106,0.9199652310202763,
p,,,,,,,53.390486241066746,-5.836326053583484,
p,,,,,,,51.55224269554136,-6.222486230293157,
p,,,,,,,51.42173128010438,-4.932184865604066,
p,,,,,,,51.21643377572466,-6.300410783142856,
p,,,,,,,51.53963569791138,-7.1385627358333466,
p,,,,,,,56.406239785547235,0.2278649129215155,
p,,,,,,,57.03788441092434,0.15803717005787143,
p,,,,,,,55.40436252521465,-2.712539566754879,
p,,,,,,,57.79706073275748,-0.3392725866418108,
p,,,,,,,55.43725394443239,-2.3921228287420373,
p,,,,,,,54.6215957723585,-3.0276608030680827,
p,,,,,,,51.53824054125106,-6.250355636965754,
p,,,,,,,56.71423986029168,0.10493718096871295,
p,,,,,,,56.93959938348805,-0.34575586385051815,
p,,,,,,,55.64417821907701,-3.8885993660186826,
p,,,,,,,54.99120592941204,-2.548928404751098,
p,,,,,,,58.52286342710886,-0.3735182891566596,
p,,,,,,,51.994230943423936,-6.251659673928837,
p,,,,,,,55.63617504008044,-2.6222839076209423,
p,,,,,,,52.1833608669764,-6.126669052791112,
p,,,,,,,50.79541610977344,-5.843157049904539,
p,,,,,,,55.397914050409724,-2.885724298045625,
p,,,,,,,52.443625439600964,-6.030491047556126,
p,,,,,,,55.8389679760039,0.1202496713771198,
p,,,,,,,58.267997091365565,0.23376402217836825,
p,,,,,,,56.94085067257608,-0.28367220296272316,
p,,,,,,,54.20124932072536,-3.349526879682609,
p,,,,,,,52.71427110518171,-6.8653555681793135,
p,,,,,,,56.646572102283244,-0.37079284999414724,
p,,,,,,,55.19963370340376,-2.2285163716797145,
p,,,,,,,51.607811864830005,-6.136354089904157,
p,,,,,,,51.67843988562285,-6.2060409197149875,
p,,,,,,,56.58268364043226,-1.1850899765505813,
p,,,,,,,51.88951466185039,-6.2930088116079395,
p,,,,,,,54.683110808889744,-1.8349007267877806,
p,,,,,,,56.824977894398806,-0.11557806895584538,
p,,,,,,,52.932787984926605,-6.346449816851575,
p,,,,,,,54.80407131171517,-3.3859793332094283,
p,,,,,,,55.08161606183507,-2.437152110397842,
p,,,,,,,57.07730915232629,-1.744939315958218,
p,,,,,,,51.47076698880239,-5.658529856915236,
p,,,,,,,56.66236280805588,1.1545765765877694,
p,,,,,,,57.430757554193804,0.8375622316477955,
p,,,,,,,54.58241859828683,-3.0751098694471444,
p,,,,,,,55.53259285400969,0.516819386319102,
p,,,,,,,51.14447773200783,-5.9466594444487235,
p,,,,,,,52.54754178105469,-6.119827788243706,
p,,,,,,,51.46926613436743,-6.777556067334961,
p,,,,,,,53.1570261725309,-3.1140462110088065,
p,,,,,,,54.783444459093275,-3.703295207441914,
p,,,,,,,57.31630127364077,0.7676559360450484,
p,,,,,,,56.46307745674,0.2955952627105979,
p,,,,,,,55.0472271047744,-2.4843443920395183,
p,,,,,,,58.31126264846144,-0.725906089596757,
p,,,,,,,55.39615778285128,-2.7226126149943175,
p,,,,,,,54.97201770908449,-4.125867011702801,
p,,,,,,,52.53319994396123,-6.15868350400066,
p,,,,,,,54.96832475383999,-2.9562562731507676,
p,,,,,,,53.93075948864042,-2.7718521247869425,
p,,,,,,,52.41913262969512,-6.701197695721186,
p,,,,,,,57.80654323673922,-0.8612754041112729,
p,,,,,,,53.22214384970217,-5.24734892329452,
p,,,,,,,52.343455073704575,-6.113884439819754,
p,,,,,,,50.82306436817826,-6.867369808216442,
p,,,,,,,51.29374711871023,-5.669280579518098,
p,,,,,,,56.49148602531801,1.238299260093903,
p,,,,,,,56.06820737763921,-0.47678604587963447,
p,,,,,,,55.409655560405064,-4.163422854539044,
p,,,,,,,56.423990322778444,-0.07396186068388585,
p,,,,,,,51.98062456728234,-5.613237333803187,
p,,,,,,,56.62232193986203,1.3458414768651141,
p,,,,,,,54.41706030940779,-3.663430574134779,
p,,,,,,,55.464683175212755,-4.008750690061451,
p,,,,,,,55.851943474535865,-2.433684160756809,
p,,,,,,,52.0597121922036,-5.94132580987879,
p,,,,,,,54.175339952720066,-3.5916319677954056,
p,,,,,,,51.30785794485886,-5.662249610804495,
p,,,,,,,57.836520736890535,0.1061354737594922,
p,,,,,,,51.5381208634376,-4.848449409955341,
p,,,,,,,52.331981387243765,-6.807114042887552,
p,,,,,,,52.638464702381064,-6.1237094852326415,
p,,,,,,,57.78784811615458,0.3189798201487252,
p,,,,,,,54.1153187318243,-3.562788527991481,
p,,,,,,,55.31309856328461,-3.5702285727036234,
p,,,,,,,54.236456346043276,-2.1588109012245185,
p,,,,,,,53.25791390482512,-2.410818793519311,
p,,,,,,,51.66940388279559,-5.703870457517263,
p,,,,,,,51.79358910805758,-5.234980684351522,
p,,,,,,,54.083705608308016,-3.325590856897872,
p,,,,,,,55.45734245127456,-2.978079996201628,
p,,,,,,,51.28642152529796,-6.70442927034822,
p,,,,,,,54.620281417486375,-2.683645055624171,
p,,,,,,,54.89052204294093,-3.1328687576423766,
p,,,,,,,52.63227620578937,-5.757486876262109,
p,,,,,,,55.513220029614075,-2.9328908772730506,
p,,,,,,,55.78085382459411,-3.4424793791078248,
p,,,,,,,56.928047279383364,0.24494134594270994,
p,,,,,,,52.09895833357799,-6.036507990239673,
p,,,,,,,51.71095288464891,-6.265151617378285,
p,,,,,,,54.64597115081849,-2.8349639383801617,
p,,,,,,,52.28329194358087,-5.651810068144376,
p,,,,,,,51.9262143592459,-5.549673962376718,
p,,,,,,,52.212850588031,-5.549512653841538,
p,,,,,,,56.19483910435758,-0.2897025130032639,
p,,,,,,,57.68868528444544,-0.08593941145328896,
p,,,,,,,57.05947032608092,-0.9422113505093295,
p,,,,,,,55.47228709485799,-2.8012355497528785,
p,,,,,,,51.71249862748104,-6.756555681596995,
p,,,,,,,52.90888763887996,-5.808699255799532,
p,,,,,,,52.21615558230824,-5.906278278356723,
p,,,,,,,57.45400040183377,-0.6976350413859049,
p,,,,,,,56.62987414656387,-0.7082343590509536,
p,,,,,,,52.219358034756524,-5.324730249146403,
p,,,,,,,52.858185145723596,-6.475467010939959,
p,,,,,,,55.68434863841711,-0.13888333645032067,
p,,,,,,,52.59656159048734,-6.752721950870585,
p,,,,,,,55.13141115889342,-2.1315314008421886,
p,,,,,,,51.385726785309075,-5.176971040895802,
p,,,,,,,54.943670075750276,-3.021874188249456,
p,,,,,,,54.37647547856892,-2.954057981119892,
p,,,,,,,52.702015177115534,-4.551206320647148,
p,,,,,,,51.907901985257624,-5.967025994427395,
p,,,,,,,56.94699405294029,-0.5381344512713061,
p,,,,,,,54.27595540362919,-2.822798627271507,
p,,,,,,,52.285156925460285,-5.877334553724222,
p,,,,,,,55.22101306471175,-3.162389789191543,
p,,,,,,,55.88261475918247,-4.214042097910013,
p,,,,,,,55.44590829505598,-2.399223287173095,
p,,,,,,,56.82330926803712,-0.46509295901121395,
p,,,,,,,57.158761326273634,0.3636019387133708,
p,,,,,,,55.10150048295416,-2.0258786577549763,
p,,,,,,,51.79755505614885,-5.904786485120033,
p,,,,,,,53.61452060171981,-2.9339623484004056,
p,,,,,,,51.89627347529486,-4.608273442928376,
p,,,,,,,55.24175130796494,-3.7952322673384167,
p,,,,,,,57.67154257602563,-0.016512071865795685,
p,,,,,,,51.45755907244096,-5.860973190250073,
p,,,,,,,51.15718096024472,-6.9932311111304415,
p,,,,,,,51.39717768447196,-5.609336876694337,
p,,,,,,,55.98872277405556,-3.1997884831575374,
p,,,,,,,56.961816629824455,-0.7319739492243601,
p,,,,,,,52.38190047961856,-6.681046653586794,
p,,,,,,,52.89562417950289,-6.653217227026482,
p,,,,,,,54.837536291819156,-2.354499576257808,
p,,,,,,,56.91908938963395,-0.2862127091555647,
p,,,,,,,56.931832086165855,-0.20722099206711933,
p,,,,,,,56.945453461391686,-0.041928051010190544,
p,,,,,,,55.1279007215197,-3.7784911431953936,
p,,,,,,,56.254049534951086,-0.470601051057765,
p,,,,,,,56.070232158905284,-0.9799781291966411,
p,,,,,,,57.48140052961165,-0.23939085054455053,
p,,,,,,,55.34990675906711,-3.4793622132809285,
p,,,,,,,54.42061398397918,-2.9521172755192766,
p,,,,,,,52.54627581647163,-5.554519856293837,
p,,,,,,,50.75576683676023,-5.829062799453982,
p,,,,,,,55.46215292263512,-2.781223277010598,
p,,,,,,,56.05193805683578,-1.0068580309023556,
p,,,,,,,55.6720508609358,-3.5751859902488725,
p,,,,,,,57.071012515913345,0.743957630899977,
p,,,,,,,55.0690221516395,-3.5198527346950064,
p,,,,,,,54.68957503562024,-3.0924822597545685,
p,,,,,,,52.37366789360335,-6.182932857928042,
p,,,,,,,57.0618280490117,-0.5237907145040741,
p,,,,,,,55.76663306415139,-2.6222652486135765,
p,,,,,,,52.75665931250058,-6.305342390073762,
p,,,,,,,56.57212740148243,-0.6247469825320454,
p,,,,,,,56.764044963370765,-0.21819747029568726,
p,,,,,,,57.113870777802106,-0.584616250628833,
p,,,,,,,54.979427724617835,-2.7152916368834292,
p,,,,,,,56.10823923980045,-2.7292129327902925,
p,,,,,,,55.890542524672796,-2.758224087820782,
p,,,,,,,56.32342178535994,0.35333779029851503,
p,,,,,,,56.779237204822785,-0.7810557231277028,
p,,,,,,,56.45214105061435,-0.3935888002319581,
p,,,,,,,50.82913781005422,-6.485540240157474,
p,,,,,,,52.627939178208884,-5.628739776241501,
p,,,,,,,55.8365695700963,-3.196509933926193,
p,,,,,,,52.73179183825095,-5.951334114656862,
p,,,,,,,57.432250652629854,0.12491404318472041,
p,,,,,,,51.49367613733758,-6.557694825195886,
p,,,,,,,51.76975570561023,-5.144572252171311,
p,,,,,,,52.01303841224707,-6.028489543904427,
p,,,,,,,54.08968519603936,-4.252599468342388,
p,,,,,,,57.045368966537225,-0.04123544197002941,
p,,,,,,,55.07406404893367,-3.2676027836096537,
p,,,,,,,56.16524835220225,-0.1481549447826044,
p,,,,,,,56.83781589244123,0.9936653232107917,
p,,,,,,,56.39570549087042,-0.09020150216575172,
p,,,,,,,52.51941800001777,-4.068862898205227,
p,,,,,,,52.46276429962376,-5.623085188163637,
p,,,,,,,58.072832972785086,0.1326012784941307,
p,,,,,,,55.42993003580815,-3.867917693283134,
p,,,,,,,50.813581613574875,-6.2848123224252666,
p,,,,,,,56.6178412119422,0.32860440551293424,
p,,,,,,,51.86792001674319,-5.348378096078425,
p,,,,,,,51.552980760228856,-4.463077634953592,
p,,,,,,,55.102751647131406,-2.807936783978555,
p,,,,,,,57.32138181186531,-0.2989191814488419,
p,,,,,,,52.526192192718675,-6.543436850347948,
p,,,,,,,57.664314458110006,-0.3956517054040337,
p,,,,,,,56.20390171536088,-0.6392058062652967,
p,,,,,,,51.47039744082262,-7.081605089957693,
p,,,,,,,56.35843932158067,-0.42622406013913866,
p,,,,,,,52.8108127712055,-5.831450387765553,
p,,,,,,,56.870849338283364,-0.5536334397728371,
p,,,,,,,54.321852281421876,-2.914579791300098,
p,,,,,,,54.78583101371146,-3.4284987737411408,
p,,,,,,,54.58488684466047,-3.0226899246038936,
p,,,,,,,54.74961360154675,-3.274370490880008,
p,,,,,,,52.20341486909545,-5.593465491760293,
p,,,,,,,55.017942730954694,-3.4142575978023277,
p,,,,,,,55.58668078454565,0.7504033011363609,
p,,,,,,,53.4623246721483,-5.934751146871155,
p,,,,,,,51.65153123486821,-5.846399429551928,
p,,,,,,,52.25190084712444,-5.412288746615324,
p,,,,,,,55.44395487100745,-1.6634504629182887,
p,,,,,,,55.66420568109957,0.531108590368916,
p,,,,,,,50.97525980077664,-5.449793699920339,
p,,,,,,,54.44350572525106,-3.4140368601348254,
p,,,,,,,55.57533867797098,-3.5894950015826987,
p,,,,,,,55.829368849534845,0.2731439439921274,
p,,,,,,,58.14191467804624,-0.2862951081604173,
p,,,,,,,52.40525302196087,-6.120530828050361,
p,,,,,,,55.19544676145482,-1.9226227080936258,
p,,,,,,,57.04836182845308,0.27101575670123274,
p,,,,,,,57.62797969818142,0.19159502477927112,
p,,,,,,,56.556979289202246,-0.14383435732626706,
p,,,,,,,52.545306790949596,-6.145786448379302,
p,,,,,,,54.09798605428311,-2.976618559031657,
p,,,,,,,56.99000224642234,-0.41769344320228036,
p,,,,,,,54.692074111719684,-2.645604695139401,
p,,,,,,,54.5178908963655,-4.077996694168173,
p,,,,,,,56.19161138572067,0.7705919041356145,
p,,,,,,,51.60122012397295,-5.215634672104035,
p,,,,,,,57.07096509758257,-1.1867502573587758,
p,,,,,,,54.80686277680053,-2.219153079144922,
p,,,,,,,57.3279620070832,0.4393454837470066,
p,,,,,,,56.55152191769056,0.45747107358124534,
p,,,,,,,56.38167215331292,-0.4383359521996192,
p,,,,,,,57.34173342210793,-0.43855037037802974,
p,,,,,,,56.478735347341676,-0.2675239201306392,
p,,,,,,,57.09741967117497,0.34901345570177134,
p,,,,,,,55.913170190699056,-2.2669417215918664,
p,,,,,,,56.15866147226157,0.12268133409293093,
p,,,,,,,56.03070536793236,-1.9673800425421974,
p,,,,,,,52.65192243228888,-5.974597037581749,
p,,,,,,,54.833307578603566,-3.2104355326242935,
p,,,,,,,56.97483081789375,0.28408552801613823,
p,,,,,,,51.85308702968668,-4.765600318873889,
p,,,,,,,51.4011279308276,-6.822170038183204,
p,,,,,,,54.782664171735846,-3.7407025146001676,
p,,,,,,,54.18640150024765,-3.2624348614621015,
p,,,,,,,52.19421367165153,-5.554945551557746,
p,,,,,,,56.01796834818271,-2.702966549521081,
p,,,,,,,51.74436692583099,-6.258422953714228,
p,,,,,,,54.920888528366945,-3.7859583126668745,
p,,,,,,,55.053013293244994,-3.4813793352133384,
p,,,,,,,55.265973419785745,-3.46223004414749,
p,,,,,,,57.2639852996137,-0.3763014207635719,
p,,,,,,,54.56565790791106,-1.9892727065879665,
p,,,,,,,56.707453184124525,-0.017375918396187597,
p,,,,,,,53.041123614977984,-5.153339349161176,
p,,,,,,,52.3994523114982,-5.834397147140535,
p,,,,,,,56.23490012596209,-3.6582540764122093,
p,,,,,,,55.59043435049711,-3.196930165426048,
p,,,,,,,54.74220894738691,-2.173257411798887,
p,,,,,,,55.54613548879452,-3.3891148831998708,
p,,,,,,,56.573927811574144,-0.5604943442004091,
p,,,,,,,56.42408310130807,0.8309482914984305,
p,,,,,,,51.42065068492758,-6.2831296146063345,
p,,,,,,,52.72346103410029,-4.547850786631949,
p,,,,,,,54.4534045192081,-2.0327528513281647,
p,,,,,,,51.32323767776914,-6.207008712531384,
p,,,,,,,51.83235268991137,-5.743617644000715,
p,,,,,,,51.193926306315355,-6.083630499196275,
p,,,,,,,54.23473989848328,-2.4326207534049686,
p,,,,,,,55.69453310653439,-2.8346725696607384,
p,,,,,,,54.42649812541359,-3.3347480028519776,
p,,,,,,,57.75813516309659,0.2988201130640611,
p,,,,,,,51.30427078323089,-6.430073769115198,
p,,,,,,,52.709363010435716,-5.7842925869857345,
p,,,,,,,57.54274213356277,-0.37101284365923703,
p,,,,,,,56.25184374986785,0.09329452300685472,
p,,,,,,,55.064034376133364,-2.8053195448378045,
p,,,,,,,57.043102473693516,-0.15760639015523348,
p,,,,,,,52.60856770509849,-5.814933214793325,
p,,,,,,,51.5500011736427,-6.587446596399475,
p,,,,,,,55.06913982328669,-3.2496522043026346,
p,,,,,,,56.70591665958055,-0.38701623893163745,
p,,,,,,,52.28198021286453,-5.890027929438502,
p,,,,,,,57.23336536850004,-0.2235745839909554,
p,,,,,,,51.99856082379758,-6.4376494559288515,
p,,,,,,,51.65116207062247,-6.0847226419602904,
p,,,,,,,56.401701896067095,-2.8246951490065517,
p,,,,,,,56.57202303852066,-0.09118893946547077,
p,,,,,,,51.896386572332304,-6.1921013830433145,
p,,,,,,,51.0092284439346,-6.047451336169032,
p,,,,,,,57.35414998743176,-0.8016834118467375,
p,,,,,,,54.030204671033715,-2.969345119585959,
p,,,,,,,51.8138169249865,-6.754509334613696,
p,,,,,,,54.08439266428723,-3.1891392725818966,
p,,,,,,,56.780350880607166,0.3486866714155026,
p,,,,,,,55.283323694535724,0.46056306915075007,
p,,,,,,,56.32018644415724,-0.0008635695068175431,
p,,,,,,,55.45464063159348,-2.3698045642969303,
p,,,,,,,51.994568433474214,-6.368390465292362,
p,,,,,,,52.36388586361711,-5.98469875910029,
p,,,,,,,51.48169724465297,-6.129987533300483,
p,,,,,,,55.16437422188277,-2.166692034671724,
p,,,,,,,58.42946358899332,-0.004084394504751256,
p,,,,,,,52.22552965880971,-6.006267945479012,
p,,,,,,,52.24400552370612,-6.000896256620274,
p,,,,,,,57.07760660282756,-0.7876978411184418,
p,,,,,,,53.08556687465023,-5.389624412090078,
p,,,,,,,56.7080632184493,1.395689498551172,
p,,,,,,,51.70954008755223,-5.601788055023023,
p,,,,,,,56.876198838358675,-0.21432099181158387,
p,,,,,,,57.82390998581179,0.16096324289993538,
p,,,,,,,55.18796611871796,-2.2188551431304306,
p,,,,,,,57.24991898635159,-0.5730053991666133,
p,,,,,,,57.2287583834018,0.1664609017856527,
p,,,,,,,56.74088749354682,-0.14766509993750415,
p,,,,,,,56.50553396549458,-0.40749885632750465,
p,,,,,,,57.19958569015345,-0.35519906867446494,
p,,,,,,,54.62755450510305,-2.524154827218137,
p,,,,,,,53.78353680792931,-2.5565357036423233,
p,,,,,,,52.78500844987895,-6.258367865203962,
p,,,,,,,52.16904827409334,-5.700808638043153,
p,,,,,,,55.68142769877258,-2.6632996012230254,
p,,,,,,,56.431780787348224,0.24428247768470046,
p,,,,,,,54.023459924927856,-3.208017714967553,
p,,,,,,,57.14711271820773,-0.8595737841302136,
p,,,,,,,51.71991840831523,-5.379167784349989,
p,,,,,,,56.835891140781534,0.6388821003977534,
p,,,,,,,51.85511329003032,-6.191504741257645,
p,,,,,,,52.34645472173263,-5.067234171760655,
p,,,,,,,56.62884521615809,-1.140002270965941,
p,,,,,,,52.504321720030006,-6.384925049484587,
p,,,,,,,54.19652489770305,-3.580146315686893,
p,,,,,,,54.864738313841265,-2.647172127729588,
p,,,,,,,55.31245149767739,-2.0794694855258973,
p,,,,,,,55.924423863748025,-3.1750380362288206,
p,,,,,,,56.54163818450217,0.8517719967115666,
p,,,,,,,51.85688863710531,-6.754434003240636,
p,,,,,,,56.48485884226989,1.2896125076183955,
p,,,,,,,57.16618981355335,-0.7350793721538393,
p,,,,,,,57.72751632974977,-0.2552767855821211,
p,,,,,,,51.71319636151056,-5.038463148025903,
p,,,,,,,57.47184939597108,0.12813641725509478,
p,,,,,,,54.231824720661386,-3.7626773606066877,
p,,,,,,,56.616890222141514,-0.9454472544997258,
p,,,,,,,55.20720965340098,-2.8056408679568166,
p,,,,,,,52.1933744426215,-5.6613092523398265,
p,,,,,,,55.38364676724236,-2.106605576079409,
p,,,,,,,51.354420816369476,-6.019910455503461,
p,,,,,,,57.17725131135266,0.3229979639280194,
p,,,,,,,57.05736561907488,0.8738762952108494,
p,,,,,,,57.39814458592499,1.042992728813393,
p,,,,,,,54.98461877312318,-3.869241098471015,
p,,,,,,,57.70817934081733,0.6759697602837434,
p,,,,,,,51.23299979490646,-5.474858828338646,
p,,,,,,,51.824526323287216,-6.409636457436025,
p,,,,,,,52.504548089246235,-7.623105381873803,
p,,,,,,,53.43048820064745,-5.516654112913576,
p,,,,,,,51.91239926004432,-6.694086620218646,
p,,,,,,,54.82060638932723,-2.703198986326477,
p,,,,,,,54.66060493659688,-3.673784802394706,
p,,,,,,,56.89293681383362,-0.39971572164748514,
p,,,,,,,56.32335494859266,-0.46994433417289194,
p,,,,,,,55.01083518145269,-2.4483030900101856,
p,,,,,,,56.357288418433754,-0.5761808704236357,
p,,,,,,,57.54605880787946,-0.04356728275381204,
p,,,,,,,51.8068092074623,-6.529041521247086,
p,,,,,,,54.28137435515257,-3.0640621969363355,
p,,,,,,,54.89013599120183,-4.030128038789909,
p,,,,,,,52.104986603223,-5.47538781831884,
p,,,,,,,53.91999585867019,-2.344428127553487,
p,,,,,,,54.35484615860869,-3.137724030807343,
p,,,,,,,56.97962577538044,-1.1051228296878908,
p,,,,,,,55.34109228414404,-2.211415939178088,
p,,,,,,,56.86052710940452,-0.29575024537205,
p,,,,,,,55.87030868269903,0.617634412511194,
p,,,,,,,52.92807565924187,-6.304800664927172,
p,,,,,,,51.85323963257301,-5.9345486338109845,
p,,,,,,,51.87205548386006,-7.1400985452967625,
p,,,,,,,57.74133746231282,-1.2711141159624024,
p,,,,,,,55.1685148062904,-2.9308015619840435,
p,,,,,,,56.510331108882355,1.1540146273669354,
p,,,,,,,54.48168551423701,-2.7984502120553527,
p,,,,,,,57.5299089369692,0.40584020414538785,
p,,,,,,,50.40234963724858,-5.294753762987363,
p,,,,,,,55.576912128622816,-3.341025085615465,
p,,,,,,,56.765170566255925,0.35988041532417003,
p,,,,,,,52.13444618957013,-5.888235156664527,
p,,,,,,,51.766466103555565,-5.42162504152493,
p,,,,,,,52.61379284996123,-6.813513922656638,
p,,,,,,,55.7416331656757,0.7425436590728638,
p,,,,,,,51.181827540308944,-5.629070175921303,
p,,,,,,,58.244287248061106,-0.43097673267381853,
p,,,,,,,55.81027484993394,-3.512220467293921,
p,,,,,,,56.69465427010859,0.02984268553893491,
p,,,,,,,55.248049097420036,-2.8690195058552983,
p,,,,,,,51.62492999367072,-6.005595458646195,
p,,,,,,,56.88146826023502,-0.058978547927733146,
p,,,,,,,57.12671978985796,0.24462103964006782,
p,,,,,,,51.603295847858696,-4.902540790451621,
p,,,,,,,52.65396525389824,-6.531519199514107,
p,,,,,,,56.012139481562585,-3.5416056144284123,
p,,,,,,,51.98526530634583,-7.4027654694465586,
p,,,,,,,54.68964320374222,-2.691372506722354,
p,,,,,,,53.249431428925355,-6.830495648905623,
p,,,,,,,52.914508333892364,-5.127983319456786,
p,,,,,,,58.38582017647123,-0.8363391047759818,
p,,,,,,,54.878860546952865,-3.7588763124144218,
p,,,,,,,55.2254722092385,-3.22217254878945,
p,,,,,,,56.382792551942266,0.300827677604015,
p,,,,,,,57.65361435517692,-0.1642209811602313,
p,,,,,,,54.868581626340266,-3.044172760104501,
p,,,,,,,55.79028772962867,0.3901327765486506,
p,,,,,,,56.38844552776085,0.25850537513309796,
p,,,,,,,53.94342773233507,-3.9159924003888666,
p,,,,,,,55.635941043535915,-2.5200141757009997,
p,,,,,,,54.31548503144122,-3.1999165207641567,
p,,,,,,,54.3354453707771,-2.0329877314893974,
p,,,,,,,54.39411779756816,-3.2920873164374895,
p,,,,,,,56.781620384049035,0.5193045345468262,
p,,,,,,,54.48474705532752,-3.0343695283844228,
p,,,,,,,57.08092158077664,0.1116055865851603,
p,,,,,,,51.68206118693927,-6.453198760243464,
p,,,,,,,56.6082133569289,0.3220228591999601,
p,,,,,,,52.540142932974845,-6.25747960843607,
p,,,,,,,52.686196745067704,-6.304220201102828,
p,,,,,,,56.492486054564296,-0.35431683498742583,
p,,,,,,,56.90633251133083,-0.0643112703660579,
p,,,,,,,53.39692678762516,-5.404398091551384,
p,,,,,,,51.04385323995146,-6.262218213421226,
p,,,,,,,54.945663982328554,-4.010096392984093,
p,,,,,,,54.7428786308989,-3.1286166668767708,
p,,,,,,,54.9251299965831,-3.8852105025462995,
p,,,,,,,52.39869806635378,-5.377761613737352,
p,,,,,,,56.06081482772105,-1.0736891734544207,
p,,,,,,,52.04937139058626,-6.649980798650646,
p,,,,,,,55.19070307343397,-3.291527540079639,
p,,,,,,,57.32815733477383,0.7798524961456615,
p,,,,,,,51.26132245182059,-5.782471702696523,
p,,,,,,,50.98390062068596,-5.655331735737351,
p,,,,,,,57.035975594900215,0.21497611712386608,
p,,,,,,,56.69765434000718,-1.1557229319957363,
p,,,,,,,54.573905037781,-1.905349529136511,
p,,,,,,,51.344351556580875,-4.552046522633625,
p,,,,,,,56.621857572528484,1.05256473445349,
p,,,,,,,54.473642069280416,-2.8665921573182946,
p,,,,,,,58.4761988703396,-0.2391940812580173,
p,,,,,,,52.76879241931097,-5.65103210336904,
p,,,,,,,58.22463643953047,0.1607445033788282,
p,,,,,,,56.80367866386225,-0.39244925762120364,
p,,,,,,,52.08631532282345,-6.306616132107459,
p,,,,,,,51.073356576536746,-5.447440563604782,
p,,,,,,,51.64380034229354,-5.2313864393451235,
p,,,,,,,56.91264179189211,-0.2259953860047433,
p,,,,,,,51.22761566883582,-5.855381433749602,
p,,,,,,,56.90448846031925,-0.6892099267238776,
p,,,,,,,56.47240974619266,-0.5581961337949782,
p,,,,,,,51.896933538125495,-6.116432372278548,
p,,,,,,,51.99111059729215,-6.019163376426076,
p,,,,,,,54.11828552115,-3.3418725182393283,
p,,,,,,,51.78874743782388,-5.863257277571579,
p,,,,,,,54.23328672207576,-2.903041023318126,
p,,,,,,,55.852170452222836,-3.903685990695761,
p,,,,,,,52.539005782207475,-5.914085582687682,
p,,,,,,,55.00783632906016,-2.659536570311157,
p,,,,,,,57.543478849363886,0.3197709805183547,
p,,,,,,,55.22560997669918,-2.424618052640768,
p,,,,,,,55.153737921573516,-3.3098373118709024,
p,,,,,,,54.77459650206315,-3.5573686203534267,
p,,,,,,,52.37500157094123,-5.484853218466013,
p,,,,,,,58.11523404998005,-0.1253253619816689,
p,,,,,,,55.48830875443081,-2.647161437178696,
p,,,,,,,51.339619780024115,-6.144291814459905,
p,,,,,,,52.07893565972697,-6.186710431358198,
p,,,,,,,56.32829581173574,-0.8406602946706131,
p,,,,,,,54.90216828711711,-3.5772445824769337,
p,,,,,,,57.08123961771319,0.5114349618270473,
p,,,,,,,57.46154880153525,0.5038385591541471,
p,,,,,,,57.20268977535235,-1.0449215833754681,
p,,,,,,,56.04508337726722,-3.5286960781158236,
p,,,,,,,55.71702225353967,-3.9954494760625323,
p,,,,,,,58.18829525812678,0.42770181154484926,
p,,,,,,,54.05423837592526,-2.5242867161497697,
p,,,,,,,55.47336241517293,-3.324914716018164,
p,,,,,,,56.57143997675521,0.6592336067486628,
p,,,,,,,54.43111281867743,-2.6741256414070387,
p,,,,,,,51.96038677599553,-5.361155245951173,
p,,,,,,,56.00455478025736,-3.117495839084877,
p,,,,,,,54.89791427665936,-2.793701220604567,
p,,,,,,,52.208265233002116,-5.774386841196443,
p,,,,,,,58.278273462362286,0.15752859182021275,
p,,,,,,,54.67363867975949,-3.13565540043532,
p,,,,,,,52.42671886491685,-6.061774890393658,
p,,,,,,,55.27619029825085,-3.315047057942952,
p,,,,,,,51.53948422324821,-7.044353276099394,
p,,,,,,,58.02604491776131,-0.0399618058085865,
p,,,,,,,56.11944904965989,-0.016748619404001505,
p,,,,,,,56.99035538589821,-0.03269566783320878,
p,,,,,,,56.08398333686302,-0.23657064342019263,
p,,,,,,,54.637617899860444,-3.635776907554392,
p,,,,,,,51.52878012805756,-5.770705330011598,
p,,,,,,,55.65767114092191,-3.435210739885478,
p,,,,,,,57.127679684299906,1.5007323603985123,
p,,,,,,,53.6693089532929,-2.0643917273924615,
p,,,,,,,51.72459406112962,-5.713099094001748,
p,,,,,,,55.10184959438395,-3.072501616500469,
p,,,,,,,52.556458033760656,-5.232337609907341,
p,,,,,,,55.698503508463546,-2.243971121108304,
p,,,,,,,51.94584409972352,-6.291186273936841,
p,,,,,,,56.9861925418558,0.14237476174942085,
p,,,,,,,57.14571079438284,-0.08828242399765601,
p,,,,,,,51.381150509568975,-6.403571190803965,
p,,,,,,,55.377630442742806,-2.5860348055860483,
